key,fare_amount
2012-11-03 17:11:00.00000013,8.016124285160682
2012-11-03 17:11:00.0000001,6.33930602113824
2012-11-03 17:11:00.000000150,8.215191940650282
2011-05-28 17:29:44.0000002,6.275084364889615
2013-09-28 00:06:20.0000005,9.200104410593028
2013-09-28 00:06:20.0000003,18.796727453989675
2011-03-11 01:44:00.00000095,5.36888247231891
2011-03-11 01:44:00.00000029,7.53881708587694
2011-10-04 09:37:00.00000080,28.498002263163638
2011-10-04 09:37:00.000000113,13.303219575096552
2011-10-04 09:37:00.000000160,7.937661721928099
2011-10-04 09:37:00.0000006,6.69639774673607
2014-12-24 03:00:00.00000020,55.20373220016448
2009-05-16 23:36:24.0000003,4.941669076736375
2014-04-27 02:57:00.00000064,22.854319372091382
2014-04-27 02:57:00.00000083,12.800902768592168
2014-04-27 02:57:00.00000069,16.372610311416594
2014-04-27 02:57:00.0000007,9.265169839791001
2011-12-13 22:00:00.000000102,17.94821936900489
2011-12-13 22:00:00.000000214,5.659589406711061
2011-12-13 22:00:00.000000128,10.870751616119872
2011-12-13 22:00:00.000000249,9.210589037822245
2011-12-13 22:00:00.00000052,14.877942717225356
2011-12-13 22:00:00.000000168,7.317769090487377
2011-12-13 22:00:00.00000079,9.5005322191979
2011-12-13 22:00:00.00000050,8.31507239943057
2015-04-11 14:16:12.0000005,6.309922961042358
2014-07-21 18:19:00.000000205,7.08874838551926
2014-07-21 18:19:00.00000023,17.79851178051247
2014-07-21 18:19:00.00000046,10.356605528563755
2014-07-21 18:19:00.00000096,13.659035198031864
2014-07-21 18:19:00.000000156,26.33668110149868
2010-09-20 16:48:00.0000002,8.46890137779111
2010-09-20 16:48:00.000000156,6.7156943445072
2010-09-20 16:48:00.00000041,9.008278826210361
2010-09-20 16:48:00.00000083,6.74692671970034
2010-09-20 16:48:00.000000122,14.965179731209787
2011-03-06 21:01:00.00000036,8.48482794945918
2011-03-06 21:01:00.00000019,6.826881463068256
2011-03-06 21:01:00.000000123,11.440690535261293
2011-03-06 21:01:00.000000166,10.59233097967571
2011-03-06 21:01:00.000000140,16.261459617567702
2011-03-06 21:01:00.00000060,8.182798109895625
2012-05-23 16:25:16.0000001,52.81122223558938
2011-04-16 21:23:16.0000003,5.009039337221415
2013-10-05 19:51:04.0000004,6.581906682411772
2012-03-14 19:10:48.0000007,7.488133359833233
2012-01-26 07:33:00.00000064,18.55219299562798
2012-01-26 07:33:00.000000131,6.3956045526529675
2012-01-26 07:33:00.00000071,6.9489529449863
2012-01-26 07:33:00.00000028,16.608122623989978
2012-01-26 07:33:00.00000072,8.538480300455666
2010-12-09 07:29:00.00000093,11.507788111259284
2010-12-09 07:29:00.000000123,10.436384988500722
2010-12-09 07:29:00.00000056,8.495637015079765
2014-05-17 02:47:12.0000001,6.852571925597731
2009-01-22 12:27:20.0000001,13.67413664519385
2011-04-23 21:22:20.0000002,5.726665062898572
2012-11-20 21:54:00.00000062,7.186369026168607
2012-11-20 21:54:00.000000207,10.154602709582557
2012-11-20 21:54:00.00000014,5.724318461555853
2012-11-20 21:54:00.000000246,19.649100334618083
2012-11-20 21:54:00.000000164,53.63096187432184
2014-06-23 00:16:00.00000011,17.712037006999328
2014-06-23 00:16:00.00000091,8.284417355729119
2013-09-25 22:00:00.000000144,11.338522097834772
2013-09-25 22:00:00.000000100,55.85670390854892
2013-09-25 22:00:00.000000166,11.757636709692756
2013-09-25 22:00:00.000000105,15.09539537799123
2013-09-25 22:00:00.00000015,10.23209302587264
2011-07-06 18:07:44.0000002,46.927252469066644
2009-05-16 14:53:41.0000002,10.521605346541815
2013-10-17 22:21:57.0000003,10.998216454156712
2015-03-04 21:42:57.00000011,8.02005005829102
2011-03-22 12:59:49.0000001,12.767423260748293
2013-07-05 00:58:17.0000004,17.06024811545339
2010-01-30 00:57:21.0000001,6.751547696281679
2012-04-02 08:39:21.0000002,14.773279377803465
2010-07-25 04:03:17.0000001,15.751656184142337
2012-07-01 22:30:29.0000002,17.852170253640473
2014-02-08 17:24:57.0000003,13.186794295013621
2012-06-02 01:16:05.0000003,5.005304010153433
2012-06-02 01:16:05.0000001,4.218970833922371
2014-01-11 06:18:37.0000001,6.1632751957371825
2012-12-09 22:30:13.0000005,6.731745375613109
2011-10-01 15:04:57.0000002,6.777543371604268
2012-01-01 00:37:29.0000004,9.715423585671193
2012-04-14 14:20:33.0000003,12.386437197290514
2010-02-01 20:28:45.0000004,9.221762333264728
2013-08-19 16:21:05.0000001,15.785137989459445
2014-06-05 22:56:05.0000004,7.944210993669184
2013-11-07 22:25:25.0000004,15.880115021083183
2010-06-19 03:06:33.0000001,17.395749010575148
2012-07-18 09:44:53.0000003,6.904596774087424
2009-09-25 21:43:49.0000002,9.133360775229821
2009-09-04 18:43:33.0000001,7.560719810279178
2012-10-20 00:36:37.0000001,7.926257384276209
2014-06-19 22:37:09.0000002,30.01260659660635
2012-12-20 23:43:09.0000001,20.307724690678064
2015-05-23 01:00:22.0000002,8.07393805189658
2012-11-18 14:55:42.0000001,7.5880021382240574
2010-01-24 14:09:58.0000003,6.659732115079301
2014-07-27 11:25:18.0000003,17.068746509389094
2009-03-15 03:31:14.0000004,5.643807851689667
2010-09-24 22:40:06.0000004,7.224903998976551
2009-04-18 23:09:34.0000001,40.17650742056658
2014-08-26 16:39:54.0000001,13.231842717868481
2009-05-31 20:56:38.0000004,6.630463599288296
2015-05-29 10:02:42.0000002,6.969525308162931
2011-04-17 14:55:58.0000002,7.716567669091774
2011-05-26 21:36:54.0000003,7.551619672662443
2011-05-26 21:36:54.0000002,10.234216555233775
2013-11-23 16:33:30.0000002,9.830247274840028
2009-06-03 09:11:30.0000001,9.849093364058511
2010-12-04 21:08:38.0000005,8.388404946420302
2013-09-07 19:43:18.0000003,10.255051168444798
2011-03-10 18:16:14.0000005,6.366991277090088
2011-05-19 02:06:46.0000002,6.9342687658086675
2009-08-03 17:06:06.0000002,17.121723555389117
2015-04-14 19:20:46.0000008,7.016731871372618
2011-09-08 13:39:06.0000002,8.068555358289482
2012-03-03 02:30:54.0000003,13.595471640855843
2012-12-27 21:01:54.0000004,5.629220561023283
2012-12-27 21:01:54.0000005,9.9087071984282
2014-06-20 02:16:34.0000002,6.854368578958493
2014-01-14 18:48:06.0000008,8.691895748874007
2011-09-03 00:03:42.0000008,8.245213631832666
2013-07-02 22:27:14.0000004,12.665599555729925
2013-07-02 22:27:14.0000001,4.146806247580458
2015-05-09 11:33:58.0000002,7.760238549524847
2015-03-28 19:31:26.0000003,10.52916701252712
2013-08-08 14:38:43.0000002,9.330954338981023
2009-11-19 22:48:27.0000001,48.22510700190412
2011-07-06 19:56:23.0000001,15.79104359808381
2015-06-18 20:56:55.0000002,5.7311848145254425
2015-02-14 13:15:19.0000002,6.681667804173575
2013-01-12 22:40:39.0000002,8.213899306877316
2013-03-23 15:41:07.0000002,27.464539967520455
2010-01-31 00:33:03.0000006,8.51152849614432
2014-06-09 14:51:39.0000001,7.850078729325948
2015-03-20 16:33:07.0000004,13.182120552592107
2015-01-04 00:28:11.0000004,7.231924978727539
2010-10-04 16:17:03.0000001,10.969172860231499
2011-05-17 07:53:55.0000003,6.3731819671250065
2012-12-26 20:55:27.0000001,5.296751093134656
2012-12-26 20:55:27.0000003,5.636961189842965
2011-12-17 16:19:47.0000002,12.393645253247797
2010-02-15 10:14:23.0000001,31.019739743201168
2010-12-11 16:12:35.0000003,5.98461465184424
2011-12-11 11:05:51.0000002,12.268368378969999
2014-06-14 12:32:11.0000001,8.855982611077788
2012-06-09 22:57:15.0000001,8.107188486733346
2009-05-21 20:50:31.0000004,6.064514538049117
2010-09-22 09:42:31.0000005,8.57572543979413
2014-07-08 10:21:39.0000007,16.96262687581626
2012-09-16 18:14:55.0000002,15.27285486064003
2013-10-05 13:45:39.0000001,6.371950513834083
2014-07-31 10:39:39.0000001,10.229171734875067
2013-02-16 14:26:51.0000001,9.993552762592067
2014-01-04 10:54:59.0000004,54.066329089062265
2015-03-07 15:25:59.0000005,8.941352161745034
2009-04-16 15:57:31.0000003,6.250708939961386
2011-10-23 17:43:43.0000002,8.187454956901245
2014-06-14 13:39:00.000000189,9.710874841410842
2014-06-14 13:39:00.000000153,8.625125801692713
2014-06-14 13:39:00.00000088,5.364735396719469
2014-06-14 13:39:00.000000157,12.305228307890273
2014-06-14 13:39:00.00000046,7.477460056251678
2014-06-14 13:39:00.000000110,7.1918226341704194
2014-06-14 13:39:00.000000106,37.67958916815462
2014-06-14 13:39:00.00000019,12.827198740842187
2014-06-14 13:39:00.000000186,6.669343274698704
2014-06-14 13:39:00.00000037,8.1660932162982
2014-06-14 13:39:00.00000057,9.328048060396096
2014-06-14 13:39:00.000000127,10.78163847100322
2014-06-14 13:39:00.0000009,34.085286681548425
2014-06-14 13:39:00.000000173,7.426665001228704
2014-06-14 13:39:00.00000027,6.2025987436826355
2014-06-14 13:39:00.000000100,7.3001766562969435
2011-10-02 23:36:00.00000060,14.30145285056978
2011-10-02 23:36:00.00000057,17.570050072493785
2011-10-02 23:36:00.00000044,6.194749041384949
2011-10-02 23:36:00.00000087,27.839868810675238
2011-10-02 23:36:00.00000084,12.167570779021352
2011-10-02 23:36:00.00000046,15.425541703299212
2011-10-02 23:36:00.0000006,8.042187081020456
2011-10-02 23:36:00.00000033,43.06151633132765
2011-10-02 23:36:00.00000064,18.071317114311324
2011-10-02 23:36:00.00000094,4.39285351640452
2011-10-02 23:36:00.00000049,7.123876673521707
2011-10-02 23:36:00.00000066,9.6463384095049
2011-10-02 23:36:00.00000080,11.818965951199086
2011-10-02 23:36:00.00000029,35.1486198157302
2011-10-02 23:36:00.00000055,5.521799136845902
2011-10-02 23:36:00.00000079,19.037601609589977
2011-10-02 23:36:00.00000053,12.511141589996948
2009-06-10 16:55:00.00000014,7.954222150329603
2009-06-10 16:55:00.00000052,7.956164490073186
2009-06-10 16:55:00.00000065,8.84602858689367
2009-06-10 16:55:00.000000169,11.343356499924228
2009-06-10 16:55:00.000000172,7.446134814578572
2009-06-10 16:55:00.000000105,5.940473273801105
2009-06-10 16:55:00.00000073,5.073564626256681
2009-06-10 16:55:00.000000157,12.079133696881959
2009-06-10 16:55:00.000000156,7.1268706347420405
2009-06-10 16:55:00.000000116,8.92156644023969
2009-06-10 16:55:00.00000022,6.446441155132897
2009-06-10 16:55:00.00000013,6.765331821437665
2009-06-10 16:55:00.000000126,5.281227260683097
2009-06-10 16:55:00.00000023,8.183714712673755
2009-06-10 16:55:00.00000086,7.849019750421174
2009-06-10 16:55:00.00000040,12.209168491578469
2009-06-10 16:55:00.00000058,7.82965040928155
2009-06-10 16:55:00.000000170,6.192450798231178
2009-06-10 16:55:00.00000027,11.205053049079204
2009-06-10 16:55:00.00000011,13.444848879096359
2009-06-10 16:55:00.000000129,6.7919644343904135
2009-06-10 16:55:00.000000121,5.696885258135497
2009-06-10 16:55:00.00000080,7.8694189133390955
2009-06-10 16:55:00.00000089,8.788795069991401
2009-06-10 16:55:00.000000103,7.6698820782946875
2009-06-10 16:55:00.00000051,9.16844236759107
2009-06-10 16:55:00.00000063,26.331209059340544
2009-06-10 16:55:00.000000106,6.2882195238067045
2009-06-10 16:55:00.00000091,6.680121563604538
2009-06-10 16:55:00.00000095,15.935064237218118
2009-06-10 16:55:00.000000137,5.647450589797669
2009-06-10 16:55:00.000000113,5.417803570728961
2009-06-10 16:55:00.000000173,7.1381970739792475
2009-06-10 16:55:00.00000077,6.365423461996613
2009-06-10 16:55:00.00000036,6.242930637343058
2011-06-24 12:03:00.000000148,6.591523839084286
2011-06-24 12:03:00.00000070,6.470595867419444
2011-06-24 12:03:00.000000129,9.137683757141989
2011-06-24 12:03:00.000000130,5.8249720905800375
2011-06-24 12:03:00.000000160,11.211111838784795
2011-06-24 12:03:00.000000167,26.402681058228296
2011-06-24 12:03:00.00000059,7.657892615060648
2011-06-24 12:03:00.000000128,8.640565157732738
2011-06-24 12:03:00.000000112,4.708600578316641
2011-06-24 12:03:00.000000134,6.646302203404343
2011-06-24 12:03:00.00000021,14.294675411033735
2011-06-24 12:03:00.00000039,11.70874330133651
2011-06-24 12:03:00.00000083,13.611439826293735
2011-06-24 12:03:00.00000029,7.489270096153198
2011-06-24 12:03:00.00000037,8.566157942406837
2011-06-24 12:03:00.0000004,13.335436685548048
2011-06-24 12:03:00.000000117,29.737293970251258
2011-06-24 12:03:00.000000147,5.216874065624614
2011-06-24 12:03:00.00000043,7.963533297744273
2011-06-24 12:03:00.000000172,8.589795913469384
2011-06-24 12:03:00.00000011,7.550834071109557
2011-06-24 12:03:00.00000036,5.029024621703795
2011-06-24 12:03:00.00000015,6.192143829503088
2011-06-24 12:03:00.00000065,7.301296007934958
2011-06-24 12:03:00.000000169,37.50145063037836
2011-06-24 12:03:00.000000164,12.60660740629759
2011-06-24 12:03:00.000000163,6.135026123679627
2011-06-24 12:03:00.00000096,7.943268911218264
2011-06-24 12:03:00.00000030,12.29456370620009
2014-06-15 07:06:00.00000018,9.571950058135144
2014-06-15 07:06:00.00000034,18.372209984131437
2014-06-15 07:06:00.00000022,50.10416610750313
2014-06-15 07:06:00.00000012,7.474181301657933
2014-06-15 07:06:00.0000005,9.322816226959311
2014-06-15 07:06:00.00000023,6.003505094053216
2014-06-15 07:06:00.0000001,10.041028048341243
2009-09-14 02:19:00.0000005,5.351425499552054
2009-09-14 02:19:00.00000032,6.043641365209979
2009-09-14 02:19:00.00000015,5.647605011775812
2009-09-14 02:19:00.00000029,7.828101335241402
2009-09-14 02:19:00.00000012,6.794341790595964
2009-09-14 02:19:00.00000019,14.444480803838548
2011-06-01 07:37:00.000000193,5.942153212923248
2011-06-01 07:37:00.000000135,6.356132896855585
2011-06-01 07:37:00.000000124,9.186525699095519
2011-06-01 07:37:00.00000071,9.057950015632997
2011-06-01 07:37:00.000000191,16.39772093409624
2011-06-01 07:37:00.00000073,6.467492169972009
2011-06-01 07:37:00.000000134,14.076890029313141
2011-06-01 07:37:00.000000195,11.849573200202585
2011-06-01 07:37:00.000000130,10.487196603197578
2011-06-01 07:37:00.00000039,8.90071678906547
2011-06-01 07:37:00.000000188,13.892138164552213
2011-06-01 07:37:00.00000030,10.127450152885096
2011-06-01 07:37:00.00000040,14.514217113959695
2011-06-01 07:37:00.00000011,9.910178312053485
2011-06-01 07:37:00.00000093,7.672554543273401
2011-06-01 07:37:00.000000121,53.145607867706104
2011-06-01 07:37:00.000000224,7.869950921670684
2011-06-01 07:37:00.000000153,5.023510413965005
2011-06-01 07:37:00.00000033,6.130329546120891
2011-06-01 07:37:00.000000213,10.787049339651668
2011-06-01 07:37:00.00000076,6.295959199689829
2011-06-01 07:37:00.00000018,8.394255561411047
2011-06-01 07:37:00.00000021,13.058118857284256
2011-06-01 07:37:00.000000126,13.767803068033318
2011-06-01 07:37:00.000000202,7.317595649206941
2011-06-01 07:37:00.00000035,9.72241425166579
2011-06-01 07:37:00.000000216,12.871313502831615
2011-06-01 07:37:00.00000067,8.464709917735242
2011-06-01 07:37:00.00000013,10.63837065821913
2011-06-01 07:37:00.00000024,9.125882209922423
2011-06-01 07:37:00.000000148,5.702196986888312
2011-06-01 07:37:00.000000200,6.63517392120678
2011-06-01 07:37:00.00000042,12.04051484874611
2011-06-01 07:37:00.00000066,12.766420909999558
2011-06-01 07:37:00.00000056,13.658867544371047
2011-06-01 07:37:00.00000063,16.959019593371632
2011-06-01 07:37:00.0000009,4.124477816220084
2011-06-01 07:37:00.000000187,8.464301392327364
2011-06-01 07:37:00.000000225,7.096422670656523
2010-08-27 18:45:00.0000009,43.37342203675638
2010-08-27 18:45:00.000000120,7.196924080538179
2010-08-27 18:45:00.00000019,8.137992795945923
2010-08-27 18:45:00.0000001,7.808469360605125
2010-08-27 18:45:00.00000080,4.838042946195192
2010-08-27 18:45:00.00000082,6.592374756330804
2010-08-27 18:45:00.000000180,10.706757141700486
2010-08-27 18:45:00.00000058,17.642262776690856
2010-08-27 18:45:00.000000178,28.058496301988296
2010-08-27 18:45:00.000000117,7.8457996604892895
2010-08-27 18:45:00.00000079,10.68469674650763
2010-08-27 18:45:00.000000200,5.480274430958117
2010-08-27 18:45:00.000000108,8.19394590002547
2010-08-27 18:45:00.00000098,7.976738038609386
2010-08-27 18:45:00.00000059,48.017089393230265
2010-08-27 18:45:00.000000138,19.397845102061275
2010-08-27 18:45:00.000000232,8.485348725233491
2010-08-27 18:45:00.00000032,22.614955205683906
2010-08-27 18:45:00.00000047,9.42328207737037
2010-08-27 18:45:00.000000100,10.847513560964156
2010-08-27 18:45:00.000000154,7.856275205968725
2010-08-27 18:45:00.000000211,9.565762032577824
2010-08-27 18:45:00.000000114,7.9518845264062
2010-08-27 18:45:00.00000042,6.142170778479237
2010-08-27 18:45:00.000000104,18.116827059054074
2010-08-27 18:45:00.000000162,9.624661691398856
2010-08-27 18:45:00.00000095,5.361781712670669
2010-08-27 18:45:00.000000150,9.211415978795415
2010-08-27 18:45:00.00000052,16.239463761909974
2010-08-27 18:45:00.000000225,6.87295889722362
2010-08-27 18:45:00.00000064,8.885069721409819
2010-08-27 18:45:00.000000215,4.13163268467782
2010-08-27 18:45:00.000000206,6.272918185742618
2010-08-27 18:45:00.000000122,6.484135343525155
2010-08-27 18:45:00.000000221,10.879156004808113
2010-08-27 18:45:00.00000027,6.0750947176543475
2010-08-27 18:45:00.000000115,7.7022897108545525
2010-08-27 18:45:00.000000218,9.001870689752652
2010-08-27 18:45:00.000000212,13.189845565543726
2010-08-27 18:45:00.000000229,7.611683045968477
2010-08-27 18:45:00.000000213,9.684849610332389
2010-08-27 18:45:00.00000099,45.339962513299014
2010-08-27 18:45:00.000000176,13.02168095086757
2010-08-27 18:45:00.000000132,17.254454670623694
2010-08-27 18:45:00.0000007,7.634577317324837
2010-08-27 18:45:00.000000151,28.54126533539457
2010-08-27 18:45:00.000000137,16.570692115240995
2010-08-27 18:45:00.00000021,33.00716085400544
2010-08-27 18:45:00.000000185,6.279302290524283
2010-08-27 18:45:00.00000041,8.819246157637792
2010-08-14 02:13:00.000000129,9.407830694828316
2010-08-14 02:13:00.0000006,15.290517632868239
2010-08-14 02:13:00.00000045,11.887585894806767
2010-08-14 02:13:00.000000117,18.121949924813478
2010-08-14 02:13:00.00000079,13.869055467159118
2010-08-14 02:13:00.000000112,6.719837162581946
2010-08-14 02:13:00.00000088,21.635998580591846
2010-08-14 02:13:00.0000005,8.205410093312757
2010-08-14 02:13:00.00000016,10.298572891075622
2010-08-14 02:13:00.0000002,8.796309726270959
2010-08-14 02:13:00.00000071,30.207793566029046
2010-08-14 02:13:00.00000019,9.46311845017759
2010-08-14 02:13:00.000000113,5.731701995679401
2010-08-14 02:13:00.000000151,7.122933378774576
2010-08-14 02:13:00.000000104,11.802792642297378
2010-08-14 02:13:00.00000095,18.952196425262507
2010-08-14 02:13:00.00000053,8.063825618350599
2010-08-14 02:13:00.00000046,8.902139612935553
2010-08-14 02:13:00.00000011,20.17240794252823
2010-08-14 02:13:00.000000124,25.31004415511436
2010-08-14 02:13:00.000000153,22.316701956567695
2010-08-14 02:13:00.00000081,46.2623780353168
2010-08-14 02:13:00.00000062,10.910254918195605
2010-08-14 02:13:00.000000103,18.563626912514643
2010-08-14 02:13:00.000000144,7.733568230923442
2010-08-14 02:13:00.00000082,4.1151652422565625
2010-08-14 02:13:00.00000093,6.12558489979587
2010-08-14 02:13:00.00000058,7.18557649057292
2010-08-14 02:13:00.000000107,6.2210129738172135
2010-08-14 02:13:00.000000157,8.301319280418603
2010-08-14 02:13:00.00000013,6.3498876511529625
2010-08-14 02:13:00.000000138,4.802722567167745
2010-08-14 02:13:00.000000119,14.105662222263982
2010-08-14 02:13:00.00000065,5.0067093263068
2010-08-14 02:13:00.00000039,6.076276876690592
2010-08-14 02:13:00.000000118,7.362226473769024
2010-08-14 02:13:00.00000048,17.862922334572566
