key,fare_amount
2015-05-29 18:59:35.0000006,12.610273008613452
2011-10-26 17:48:43.0000005,10.055780058970168
2009-11-03 19:53:27.0000002,5.893275651551927
2009-11-03 19:53:27.0000001,6.285106782726325
2009-12-19 21:56:15.0000004,5.210926361717542
2009-12-21 21:20:43.0000002,6.37450322254435
2009-08-21 15:35:07.0000001,13.481615454306171
2010-04-25 13:28:47.0000001,10.612777205512936
2010-11-02 18:49:59.0000004,8.33887160832776
2010-04-21 06:28:47.0000001,51.640565925411295
2015-02-11 20:51:51.0000001,4.73378661763009
2013-12-07 01:41:59.0000002,6.674097527271586
2013-05-21 06:52:59.0000003,27.557201052262677
2014-07-12 00:15:59.0000001,8.960812531381555
2010-06-13 19:39:51.0000002,13.239709023405533
2009-03-31 10:27:19.0000003,12.066782816899224
2013-09-14 18:28:03.0000001,6.518346815434315
2015-02-14 09:08:11.0000002,8.44795946352625
2012-01-19 20:26:35.0000002,6.37450322254435
2012-01-19 20:26:35.0000003,6.083866492927373
2012-01-19 20:26:35.0000006,17.333148188505994
2015-02-25 18:00:51.0000001,6.363455026527107
2015-02-25 18:00:51.0000007,6.510706869786579
2009-08-08 11:41:51.0000003,7.337366349180881
2013-06-02 16:26:47.0000001,6.7133502580327375
2011-09-14 00:50:15.0000001,11.275242945884493
2013-02-16 14:26:51.0000003,4.857023678567407
2012-11-12 11:57:03.0000001,7.300106386666544
2012-01-04 00:06:39.0000002,6.337773930944224
2013-06-21 02:39:47.0000001,14.367771371324782
2010-12-28 20:17:27.0000005,9.446491901594433
2010-12-28 20:17:27.0000003,11.032337430030783
2009-12-12 22:01:31.0000001,4.73378661763009
2011-05-20 23:42:59.0000001,7.047513171251976
2014-01-04 10:54:59.0000005,8.369189646707806
2014-01-04 10:54:59.0000002,9.866614484282733
2012-02-11 04:52:35.0000001,4.74518328136862
2014-09-14 23:26:11.0000001,6.690423718283563
2014-04-05 01:52:27.0000002,21.559862476241268
2010-02-23 20:29:51.0000004,9.58267130872528
2013-11-01 13:07:47.0000003,16.141086000841216
2015-03-07 15:25:59.0000003,4.857023678567407
2009-04-16 15:57:31.0000001,9.093179769489156
2010-01-10 12:55:43.0000003,11.548708827435073
2010-01-10 12:55:43.0000004,31.06883851092457
2010-01-10 12:55:43.0000001,5.887273036704271
2015-03-16 21:12:19.0000002,7.003009027136121
2015-03-16 21:12:19.0000006,15.636583544681567
2012-09-29 20:16:51.0000004,5.61013560031318
2009-07-30 15:49:15.0000002,10.533410876804092
2009-07-30 15:49:15.0000004,8.660226625548958
2013-11-18 16:18:39.0000001,51.86225822822869
2015-01-18 14:06:23.0000001,8.44795946352625
2015-01-18 14:06:23.0000004,7.068724666115559
2015-01-18 14:06:23.0000003,7.4229505695861615
2009-09-07 19:35:39.0000001,8.27604284538395
2014-06-14 13:39:00.000000155,5.298162952656159
2014-06-14 13:39:00.000000174,9.186997234144163
2014-06-14 13:39:00.000000104,7.890971700047066
2014-06-14 13:39:00.00000083,51.86225822822869
2014-06-14 13:39:00.00000056,5.86392438485276
2014-06-14 13:39:00.000000102,11.098208823513456
2014-06-14 13:39:00.00000065,19.7306198527428
2014-06-14 13:39:00.000000137,10.673479044578034
2014-06-14 13:39:00.0000002,51.86225822822869
2014-06-14 13:39:00.00000028,6.3236237126896935
2014-06-14 13:39:00.000000194,6.601901472605887
2013-06-27 00:20:40.0000002,5.354488097785813
2014-12-30 20:29:24.0000001,6.37450322254435
2011-03-24 15:57:04.0000002,4.857023678567407
2012-06-09 16:53:44.0000001,8.40291503525562
2011-10-02 23:36:00.0000001,17.002018194640037
2011-10-02 23:36:00.00000050,23.372241068450002
2011-10-02 23:36:00.00000069,7.999106958766329
2011-10-02 23:36:00.00000093,11.61800288826536
2011-10-02 23:36:00.00000010,11.615445187372327
2011-10-02 23:36:00.00000017,11.077167101681304
2011-10-02 23:36:00.00000072,14.239810362813369
2011-10-02 23:36:00.00000025,9.581209496384977
2011-10-02 23:36:00.00000019,6.171687663745434
2013-03-21 12:47:28.0000001,9.561695692437658
2013-06-07 03:02:56.0000003,11.840207275049583
2009-06-10 16:55:00.000000123,5.8443864325269015
2009-06-10 16:55:00.000000150,10.9891654063026
2009-06-10 16:55:00.00000064,7.4371310525062215
2009-06-10 16:55:00.00000062,13.007588393998802
2009-06-10 16:55:00.0000005,5.425350617574677
2009-06-10 16:55:00.0000006,23.547414751119465
2009-06-10 16:55:00.000000130,8.757923072883841
2009-06-10 16:55:00.000000175,5.6495291663917575
2009-06-10 16:55:00.00000041,51.640565925411295
2009-06-10 16:55:00.000000152,4.857023678567407
2009-06-10 16:55:00.000000155,7.922827377867416
2009-06-10 16:55:00.00000061,5.6355644573638815
2011-06-24 12:03:00.000000131,8.028792564161742
2011-06-24 12:03:00.000000184,11.253905101434572
2011-06-24 12:03:00.00000081,9.630447741910528
2011-06-24 12:03:00.0000007,8.945036825646337
2011-06-24 12:03:00.00000028,6.947853742001945
2011-06-24 12:03:00.000000198,6.462916379008467
2014-06-15 07:06:00.0000004,12.509763762154309
2014-06-15 07:06:00.00000011,9.672461362098279
2014-06-06 16:22:20.0000001,7.855241053300793
2009-09-14 02:19:00.00000043,6.1611211226846
2009-09-14 02:19:00.00000027,9.991319124340539
2009-09-14 02:19:00.00000042,7.65686871992609
2009-09-14 02:19:00.00000034,18.374955822216805
2009-09-14 02:19:00.00000033,8.783663927327357
2010-08-21 22:21:32.0000001,9.887927146139962
2010-08-21 22:21:32.0000002,8.074408666760435
2012-05-06 23:37:24.0000003,12.684077798886541
2013-12-21 17:20:32.0000002,51.77086197886879
2014-04-28 19:46:36.0000002,7.629231673790462
2011-06-01 07:37:00.00000080,34.79780419907785
2011-06-01 07:37:00.000000164,11.56415442816415
2011-06-01 07:37:00.00000074,24.133944120771357
2011-06-01 07:37:00.00000085,17.572979714621397
2011-06-01 07:37:00.0000003,7.509780415778134
2011-06-01 07:37:00.000000159,19.007702959735035
2011-06-01 07:37:00.00000052,26.044769918727223
2011-06-01 07:37:00.000000218,17.572979714621397
2011-06-01 07:37:00.00000062,6.869346732693988
2011-06-01 07:37:00.00000031,7.07270046002823
2010-08-27 18:45:00.000000170,13.289690950033261
2010-08-27 18:45:00.00000044,20.05939676427534
2010-08-27 18:45:00.000000146,6.21685549488749
2010-08-27 18:45:00.00000035,9.322047826868694
2010-08-27 18:45:00.000000139,6.396811374793625
2010-08-27 18:45:00.00000051,6.245301493588629
2010-08-27 18:45:00.000000186,5.685858631001282
2010-08-27 18:45:00.000000102,7.964297957785685
2010-08-27 18:45:00.000000164,12.825297032109091
2010-08-27 18:45:00.000000199,14.565279850080472
2010-08-27 18:45:00.000000174,8.24071432392976
2010-08-27 18:45:00.000000187,6.108916233737412
2010-08-27 18:45:00.000000172,14.852157707360892
2010-08-14 02:13:00.000000105,9.16046432975647
2010-08-14 02:13:00.000000159,4.74518328136862
2010-08-14 02:13:00.00000040,6.1317052274482595
2010-08-14 02:13:00.000000147,9.951695199305238
2010-08-14 02:13:00.000000145,6.788596799731442
2010-08-14 02:13:00.00000061,7.811563730357615
2010-08-14 02:13:00.000000150,13.397142825845048
2010-08-14 02:13:00.00000024,7.112651193082118
2010-08-14 02:13:00.000000167,8.763269199502592
2010-08-14 02:13:00.00000099,7.811563730357615
2010-08-14 02:13:00.000000120,12.253521348026116
2010-08-14 02:13:00.00000027,5.758819787292828
2010-08-14 02:13:00.00000063,11.10866722615321
2010-08-14 02:13:00.000000164,5.758819787292828
2010-08-14 02:13:00.000000143,19.288152249418477
2010-08-14 02:13:00.000000156,21.072184464376598
2010-08-14 02:13:00.000000123,13.599287818995364
2014-03-25 23:47:00.00000013,4.7246434935213975
2014-03-25 23:47:00.000000116,10.155284849999813
2014-03-25 23:47:00.000000141,5.417757884451889
2014-03-25 23:47:00.000000107,7.647440415205416
2014-03-25 23:47:00.00000068,5.851085279555945
2014-03-25 23:47:00.00000098,17.369928490973823
2014-03-25 23:47:00.000000138,12.290450928795954
2014-03-25 23:47:00.000000120,10.390244568728853
2015-06-05 08:38:56.0000003,8.868413488255925
2010-09-29 16:43:00.000000154,41.942835638041956
2010-09-29 16:43:00.000000157,5.431913698133959
2010-09-29 16:43:00.00000099,9.6393652632501
2010-09-29 16:43:00.00000023,7.683353522719576
2010-09-29 16:43:00.000000148,16.996540032321466
2014-10-27 14:58:00.00000028,6.601901472605887
2014-10-27 14:58:00.00000069,8.546936710597786
2014-10-27 14:58:00.000000106,7.641326013642337
2014-10-27 14:58:00.00000070,5.298162952656159
2014-10-27 14:58:00.000000121,12.776418236325693
2014-10-27 14:58:00.00000022,11.118805357172775
2014-10-27 14:58:00.00000057,8.26730125000646
2009-10-08 23:44:56.0000002,5.851085279555945
2012-11-03 17:11:00.00000080,11.87799919736717
2012-11-03 17:11:00.00000030,7.402168416427952
2012-11-03 17:11:00.000000149,5.6495291663917575
2012-11-03 17:11:00.00000078,10.702556867320016
2012-11-03 17:11:00.00000063,8.79597882645442
2012-11-03 17:11:00.000000142,7.30830437912618
2012-11-03 17:11:00.000000101,9.619219022014795
2011-05-28 17:29:44.0000003,7.151226713977975
2011-03-11 01:44:00.00000023,21.854146173535803
2011-03-11 01:44:00.00000014,5.072768243961046
2011-03-11 01:44:00.00000067,11.925326846106339
2011-03-11 01:44:00.00000019,7.320308025518004
2011-03-11 01:44:00.00000082,16.453747588195483
2011-03-11 01:44:00.00000084,4.74518328136862
2011-03-11 01:44:00.00000033,11.956639057972357
2011-03-11 01:44:00.00000051,14.317951177727702
2011-03-11 01:44:00.00000011,22.374238089464132
2013-12-16 19:06:44.0000001,7.294581668968382
2009-05-08 18:00:36.0000001,4.820338063364501
2013-01-27 00:09:12.0000008,9.892567543424288
2013-09-15 02:37:52.0000002,10.35660331048518
2009-04-05 09:48:20.0000001,5.298162952656159
2009-11-25 19:32:52.0000001,20.080000000000002
2011-10-04 09:37:00.00000099,7.4229505695861615
2011-10-04 09:37:00.00000019,10.622116106652623
2011-10-04 09:37:00.000000132,18.574199463029238
2011-10-04 09:37:00.00000043,44.37352269139076
2011-10-04 09:37:00.000000122,31.43577634672841
2011-10-04 09:37:00.0000002,11.247945382820136
2011-10-04 09:37:00.000000109,5.790068541454871
2014-04-29 08:15:56.0000003,6.571457510249151
2014-12-24 03:00:00.00000035,4.74518328136862
2009-10-04 22:54:56.0000001,20.245105960424574
2015-04-11 20:31:32.0000008,8.243874052586722
2015-04-11 20:31:32.00000013,13.496372697502855
2011-02-06 17:08:24.0000003,7.760412252232799
2014-04-27 02:57:00.00000010,15.063755621150136
2014-04-27 02:57:00.00000053,8.680150336254203
2014-04-27 02:57:00.000000128,5.072768243961046
2014-04-27 02:57:00.0000008,8.035336767125807
2014-04-27 02:57:00.00000067,10.008441111605944
2014-04-27 02:57:00.0000009,4.782163392384929
2014-04-27 02:57:00.000000159,15.063755621150136
2014-04-27 02:57:00.000000127,10.534307140863014
2014-04-27 02:57:00.000000112,8.035336767125807
2011-12-13 22:00:00.000000147,15.766901977285977
2011-12-13 22:00:00.000000164,6.37450322254435
2011-12-13 22:00:00.00000078,6.523942871107659
2011-12-13 22:00:00.000000103,9.970820376374645
2011-12-13 22:00:00.000000226,6.309383179888391
2011-12-13 22:00:00.000000215,10.336876011617232
2011-12-13 22:00:00.00000013,8.34744977043502
2011-12-13 22:00:00.000000258,7.095284860156286
2011-12-13 22:00:00.00000087,35.203402321044535
2011-12-13 22:00:00.000000270,5.638663431121762
2011-12-13 22:00:00.00000073,8.417835325601981
2011-12-13 22:00:00.000000203,5.210926361717542
2011-12-13 22:00:00.000000184,4.73378661763009
2011-12-13 22:00:00.00000019,6.9032270183431645
2011-12-13 22:00:00.000000101,29.303335356474282
2011-12-13 22:00:00.000000122,23.566195016883817
2011-12-13 22:00:00.000000190,7.038078105486531
2011-12-13 22:00:00.00000021,5.237789333657036
2011-12-13 22:00:00.00000051,6.523942871107659
2011-12-13 22:00:00.00000036,7.730538776508236
2011-12-13 22:00:00.00000022,6.37450322254435
2009-04-12 16:00:56.0000002,14.496745215650197
2014-03-05 21:07:12.0000001,4.73378661763009
2015-04-11 14:16:12.0000009,7.196068547442276
2014-07-21 18:19:00.000000203,8.904679874395189
2014-07-21 18:19:00.000000229,10.9891654063026
2014-07-21 18:19:00.000000146,6.550408184678543
2014-07-21 18:19:00.000000108,8.751845800022178
2014-07-21 18:19:00.000000171,5.6495291663917575
2014-07-21 18:19:00.00000090,13.060766048856632
2014-07-21 18:19:00.00000020,6.894852769448166
2014-07-21 18:19:00.00000059,19.654688742902913
2014-07-21 18:19:00.000000185,6.518346815434315
2014-07-21 18:19:00.000000186,11.825064818436688
2014-07-21 18:19:00.000000201,11.078680445333397
2014-07-21 18:19:00.000000217,4.820338063364501
2014-07-21 18:19:00.00000017,7.683353522719576
2014-07-21 18:19:00.00000079,8.24071432392976
2014-07-21 18:19:00.00000087,8.33887160832776
2011-06-13 09:55:04.0000003,16.01406906625068
2010-09-20 16:48:00.00000025,11.486075504435739
2010-09-20 16:48:00.00000085,51.86225822822869
2010-09-20 16:48:00.00000069,34.16633408903405
2010-09-20 16:48:00.00000086,8.099197182593342
2010-09-20 16:48:00.00000021,7.922827377867416
2010-09-20 16:48:00.00000024,7.261781395318356
2010-09-20 16:48:00.000000100,10.39300621585759
2010-09-20 16:48:00.0000008,17.78525075850821
2010-09-20 16:48:00.00000074,14.01640586416795
2012-08-20 14:47:36.0000002,11.674021540702356
2014-12-01 00:12:44.0000002,24.903746362567368
2009-03-16 09:55:24.0000001,7.890971700047066
2011-03-06 21:01:00.00000017,8.040614267954561
2011-03-06 21:01:00.000000161,8.580763983496853
2011-03-06 21:01:00.000000170,7.302261598576882
2011-03-06 21:01:00.00000078,11.615445187372327
2011-03-06 21:01:00.000000160,11.306365396560615
2013-02-26 01:38:20.0000001,6.788596799731442
2014-09-22 07:14:16.0000001,5.909417231550412
2010-10-05 02:09:00.00000017,7.7240715505237985
2010-10-05 02:09:00.00000024,17.544137971771715
2010-10-05 02:09:00.00000020,5.899470563480373
2011-04-16 21:23:16.0000001,6.053835612794012
2013-10-05 19:51:04.0000001,6.137376443012616
2011-10-07 22:08:20.0000005,8.417835325601981
2012-03-14 19:10:48.0000003,5.434210178024868
2009-06-21 04:28:48.0000001,15.102878125549946
2011-06-25 11:42:36.0000001,10.301606710144823
2012-01-26 07:33:00.000000145,7.899929853421438
2012-01-26 07:33:00.00000030,4.877799507677096
2012-01-26 07:33:00.000000121,4.84245188851299
2012-01-26 07:33:00.000000151,8.988615750703904
2012-01-26 07:33:00.00000044,7.7132206978858475
2015-03-20 23:34:40.0000009,16.712400341506704
2015-03-20 23:34:40.0000005,6.171687663745434
2015-05-21 07:08:08.0000001,7.987297161886131
2010-12-09 07:29:00.000000156,5.084708088813633
2010-12-09 07:29:00.0000002,7.509780415778134
2010-12-09 07:29:00.00000081,12.62638012920623
2010-08-21 23:02:28.0000003,12.941439333666418
2009-10-29 10:48:40.0000003,7.461444343071799
2015-02-01 00:48:44.0000003,6.732390650451558
2015-02-01 00:48:44.0000005,4.74518328136862
2011-12-06 11:07:40.0000002,5.887273036704271
2011-12-06 11:07:40.0000003,14.62073838011805
2013-05-18 15:28:40.0000001,9.630447741910528
2013-09-01 17:57:04.0000001,8.014179084798148
2015-02-21 18:39:16.0000001,10.702556867320016
2013-07-22 15:05:16.0000005,9.186997234144163
2010-12-25 13:54:12.0000002,7.4229505695861615
2013-11-29 20:09:12.0000001,15.056123646892368
2011-10-25 20:34:20.0000002,11.104919848757266
2012-11-20 21:54:00.000000152,5.220059264709257
2012-11-20 21:54:00.00000071,26.191381001594117
2012-11-20 21:54:00.00000078,11.802875292863039
2012-11-20 21:54:00.00000073,7.853043557719114
2012-11-20 21:54:00.00000066,10.65656290426355
2012-11-20 21:54:00.000000189,6.9032270183431645
2012-11-20 21:54:00.00000016,14.111247870331402
2012-11-20 21:54:00.0000007,10.558064686578417
2012-11-20 21:54:00.000000161,12.684077798886541
2012-11-20 21:54:00.000000174,8.726096882476114
2012-11-20 21:54:00.00000084,9.191963654400192
2012-11-20 21:54:00.000000173,7.302261598576882
2014-06-23 00:16:00.00000086,8.216517425032626
2014-06-23 00:16:00.00000042,39.63608394554403
2014-06-23 00:16:00.00000010,6.110956595163249
2011-09-30 03:23:32.0000001,15.229395259194197
2011-01-03 21:51:28.0000003,9.160576249624713
2013-09-25 22:00:00.00000018,8.243874052586722
2013-09-25 22:00:00.00000071,8.922838131200969
2013-09-25 22:00:00.000000114,10.375413155202938
2013-09-25 22:00:00.000000191,7.664674865745352
2013-09-25 22:00:00.0000006,7.302261598576882
2013-09-25 22:00:00.000000113,4.73378661763009
2013-09-25 22:00:00.000000212,4.9354867456563785
2013-09-25 22:00:00.00000066,5.237789333657036
2011-07-06 18:07:44.0000004,5.929977974697403
2014-07-11 12:36:08.0000001,12.224226380042747
2015-02-20 11:08:29.0000007,8.108864530106706
2009-05-16 14:53:41.0000003,6.9204092380285305
2010-07-01 22:11:33.0000003,6.37450322254435
2014-10-07 11:52:13.0000008,6.434515462498759
2015-02-26 23:20:13.0000008,13.711616092248331
2011-11-28 14:13:37.0000002,8.071723867306991
2013-08-30 11:20:21.0000003,33.58722845561495
2014-10-25 23:23:05.0000001,9.566349662470982
2014-10-25 23:23:05.0000002,11.753361360897852
2011-07-02 00:38:01.0000001,8.543657666435468
2014-02-08 17:24:57.0000002,7.4371310525062215
2013-02-16 16:03:17.0000001,13.362425851335951
2011-01-24 20:18:49.0000005,10.432833659714694
2012-04-07 12:14:05.0000001,10.612777205512936
2011-10-20 13:46:33.0000002,9.221498162667606
2013-11-29 15:09:45.0000003,7.196068547442276
2014-06-22 14:49:13.0000002,34.03295644015198
2009-08-28 23:01:41.0000002,7.793409429763957
2010-06-11 13:37:21.0000003,10.42234187283443
2013-06-17 06:37:49.0000002,4.74518328136862
2015-06-02 09:11:17.0000002,38.12156769882425
2014-12-07 19:56:45.0000001,10.519799213475977
2013-04-23 13:19:17.0000001,6.947853742001945
2013-11-28 13:17:13.0000003,6.174203554105459
2012-06-10 00:46:17.0000001,9.892567543424288
2010-02-27 22:55:09.0000001,5.417757884451889
2012-04-14 14:20:33.0000002,7.890971700047066
2013-03-08 19:03:09.0000002,6.673804616723826
2012-07-13 11:00:05.0000005,4.857023678567407
2014-07-01 11:05:21.0000003,7.4229505695861615
2012-10-25 16:20:37.0000005,9.685278751597739
2011-03-24 17:44:01.0000002,10.9891654063026
2014-07-25 18:06:37.0000006,10.69183189189287
2009-08-02 14:01:33.0000005,9.630447741910528
2009-09-25 21:43:49.0000009,11.92847796747798
2011-12-09 21:19:25.0000003,6.523942871107659
2011-12-09 21:19:25.0000004,9.220166696823096
2012-02-08 11:14:49.0000003,16.495514669352854
2012-07-18 22:34:53.0000002,5.121345351498098
2012-07-18 22:34:53.0000004,7.269490153074616
2009-09-04 18:43:33.0000002,5.412660067761416
2011-04-23 11:01:49.0000002,32.343356375272734
2014-10-28 22:42:33.0000004,5.032657913844433
2010-06-20 12:42:37.0000002,6.508019659147512
2015-02-19 11:39:21.0000004,34.16633408903405
2013-12-08 10:41:05.0000002,5.194191481309334
2009-05-15 21:19:13.0000003,6.083866492927373
2011-08-18 08:36:13.0000005,5.6605698678463225
2012-12-20 23:43:09.0000004,17.16788214607219
2009-06-13 18:40:13.0000001,16.43998071106821
2009-01-06 07:36:34.0000001,9.972542789687742
2015-04-12 21:56:22.0000003,7.095284860156286
2010-03-21 16:52:58.0000003,9.955339835229918
2013-07-09 21:59:42.0000001,22.860629411646713
2012-06-23 09:43:42.0000002,5.725469815042879
2012-06-23 09:43:42.0000004,5.8274154875858555
2013-10-26 10:46:46.0000003,34.16633408903405
2013-09-14 18:51:46.0000001,7.4371310525062215
2009-11-23 19:06:14.0000001,7.683353522719576
2010-01-24 14:09:58.0000002,6.9204092380285305
2011-12-10 23:39:06.0000003,4.7246434935213975
2011-01-15 04:13:38.0000001,6.47285304702027
2011-03-03 21:31:42.0000003,5.95215120028495
2012-08-04 23:34:58.0000003,14.19286768531731
2015-04-10 11:56:54.0000006,6.462916379008467
2015-05-05 12:32:14.0000008,14.01640586416795
2013-10-13 19:52:54.0000002,43.406745114906045
2015-06-25 01:01:46.0000004,10.759450336647026
2009-05-19 15:44:30.0000002,32.55687184477331
2010-02-06 17:37:10.0000002,6.363455026527107
